Gmt time,Open,High,Low,Close,Volume
25.07.2006 00:00:00.000,0.86023,0.86263,0.85785,0.85967,3194.8799
26.07.2006 00:00:00.000,0.85974,0.86640,0.85921,0.86389,2770.5601
27.07.2006 00:00:00.000,0.86389,0.86780,0.85932,0.86601,3244.8
28.07.2006 00:00:00.000,0.86601,0.86851,0.85823,0.86786,1772.16
29.07.2006 00:00:00.000,0.86786,0.86786,0.86786,0.86786,0
30.07.2006 00:00:00.000,0.86786,0.86786,0.86487,0.86516,3095.04
31.07.2006 00:00:00.000,0.86516,0.86723,0.85816,0.86548,1996.8
01.08.2006 00:00:00.000,0.86556,0.86771,0.85761,0.86748,1347.84
02.08.2006 00:00:00.000,0.86767,0.86800,0.85948,0.86117,3095.04
03.08.2006 00:00:00.000,0.86117,0.86174,0.85331,0.85525,1497.6
04.08.2006 00:00:00.000,0.85525,0.86607,0.85445,0.86272,2271.3601
05.08.2006 00:00:00.000,0.86272,0.86272,0.86272,0.86272,0
06.08.2006 00:00:00.000,0.86272,0.86385,0.86192,0.86218,998.4
07.08.2006 00:00:00.000,0.86207,0.86308,0.85192,0.85507,2021.76
08.08.2006 00:00:00.000,0.85496,0.85539,0.84984,0.85267,2321.28
09.08.2006 00:00:00.000,0.85267,0.85890,0.85076,0.85788,3120
10.08.2006 00:00:00.000,0.85788,0.86737,0.85669,0.86597,3070.0801
11.08.2006 00:00:00.000,0.86597,0.86714,0.85739,0.86171,898.56
12.08.2006 00:00:00.000,0.86171,0.86171,0.86171,0.86171,0
13.08.2006 00:00:00.000,0.86171,0.86273,0.86068,0.86203,2620.8
14.08.2006 00:00:00.000,0.86203,0.86302,0.85311,0.85581,2520.96
15.08.2006 00:00:00.000,0.85573,0.86199,0.85501,0.85864,1622.4
16.08.2006 00:00:00.000,0.85864,0.86082,0.85593,0.86003,3045.1201
17.08.2006 00:00:00.000,0.86003,0.86014,0.85146,0.85543,2520.96
18.08.2006 00:00:00.000,0.85554,0.85710,0.85019,0.85440,1322.88
19.08.2006 00:00:00.000,0.85440,0.85440,0.85440,0.85440,0
20.08.2006 00:00:00.000,0.85440,0.85440,0.85248,0.85410,923.52
21.08.2006 00:00:00.000,0.85410,0.85618,0.85058,0.85204,1921.92
22.08.2006 00:00:00.000,0.85204,0.85413,0.84916,0.85050,1372.8
23.08.2006 00:00:00.000,0.85050,0.85438,0.84434,0.84600,3219.8401
24.08.2006 00:00:00.000,0.84600,0.84943,0.84395,0.84474,2945.28
25.08.2006 00:00:00.000,0.84474,0.84505,0.83717,0.83962,2346.24
26.08.2006 00:00:00.000,0.83962,0.83962,0.83962,0.83962,0
27.08.2006 00:00:00.000,0.83962,0.84011,0.83843,0.83858,3070.0801
28.08.2006 00:00:00.000,0.83858,0.84469,0.83833,0.84431,1347.84
29.08.2006 00:00:00.000,0.84431,0.84732,0.84268,0.84544,2945.28
30.08.2006 00:00:00.000,0.84533,0.84973,0.84333,0.84610,2471.04
31.08.2006 00:00:00.000,0.84610,0.84828,0.84199,0.84310,2221.4399
01.09.2006 00:00:00.000,0.84310,0.84794,0.84284,0.84681,3144.96
02.09.2006 00:00:00.000,0.84681,0.84681,0.84681,0.84681,0
03.09.2006 00:00:00.000,0.84681,0.84920,0.84640,0.84860,2545.9199
04.09.2006 00:00:00.000,0.84860,0.85455,0.84848,0.85382,2645.76
05.09.2006 00:00:00.000,0.85382,0.85820,0.85201,0.85526,2895.3601
06.09.2006 00:00:00.000,0.85526,0.85681,0.84513,0.84837,2196.48
07.09.2006 00:00:00.000,0.84837,0.84877,0.83891,0.84131,923.52
08.09.2006 00:00:00.000,0.84131,0.84531,0.84018,0.84474,2695.6799
09.09.2006 00:00:00.000,0.84474,0.84474,0.84474,0.84474,0
10.09.2006 00:00:00.000,0.84474,0.84494,0.84317,0.84385,3219.8401
11.09.2006 00:00:00.000,0.84385,0.84475,0.84101,0.84169,3045.1201
12.09.2006 00:00:00.000,0.84169,0.84389,0.83959,0.83981,1622.4
13.09.2006 00:00:00.000,0.83981,0.84550,0.83884,0.84279,3045.1201
14.09.2006 00:00:00.000,0.84287,0.84512,0.83975,0.84379,2595.8401
15.09.2006 00:00:00.000,0.84379,0.84581,0.83932,0.84137,2196.48
16.09.2006 00:00:00.000,0.84137,0.84137,0.84137,0.84137,0
17.09.2006 00:00:00.000,0.84137,0.84298,0.84022,0.84137,2520.96
18.09.2006 00:00:00.000,0.84152,0.84490,0.83953,0.84312,1547.52
19.09.2006 00:00:00.000,0.84312,0.85018,0.84234,0.84769,3194.8799
20.09.2006 00:00:00.000,0.84769,0.85089,0.84690,0.85010,1572.48
21.09.2006 00:00:00.000,0.85010,0.85329,0.84502,0.84773,2520.96
22.09.2006 00:00:00.000,0.84773,0.84810,0.83625,0.83794,1048.3199
23.09.2006 00:00:00.000,0.83794,0.83794,0.83794,0.83794,0
24.09.2006 00:00:00.000,0.83794,0.83935,0.83678,0.83712,2446.0801
25.09.2006 00:00:00.000,0.83704,0.84218,0.83656,0.84177,2046.72
26.09.2006 00:00:00.000,0.84177,0.84291,0.83516,0.83754,1797.12
27.09.2006 00:00:00.000,0.83754,0.83841,0.83253,0.83470,2720.6399
28.09.2006 00:00:00.000,0.83459,0.83484,0.82931,0.83088,2545.9199
29.09.2006 00:00:00.000,0.83088,0.83485,0.82947,0.83099,2920.3201
30.09.2006 00:00:00.000,0.83099,0.83099,0.83099,0.83099,0
01.10.2006 00:00:00.000,0.83099,0.87671,0.82721,0.83310,2496
02.10.2006 00:00:00.000,0.83298,0.83577,0.83183,0.83365,3269.76
03.10.2006 00:00:00.000,0.83365,0.83660,0.83227,0.83421,1148.16
04.10.2006 00:00:00.000,0.83409,0.84082,0.83342,0.83835,1971.84
05.10.2006 00:00:00.000,0.83835,0.84236,0.83802,0.83973,1422.72
06.10.2006 00:00:00.000,0.83973,0.84097,0.83453,0.83550,2496
07.10.2006 00:00:00.000,0.83550,0.83550,0.83550,0.83550,0
08.10.2006 00:00:00.000,0.83550,0.83669,0.83550,0.83628,848.64
09.10.2006 00:00:00.000,0.83628,0.83760,0.83462,0.83570,1123.2
10.10.2006 00:00:00.000,0.83562,0.84337,0.83555,0.84261,2071.6799
11.10.2006 00:00:00.000,0.84261,0.84722,0.84212,0.84473,1797.12
12.10.2006 00:00:00.000,0.84473,0.85358,0.84425,0.85224,1048.3199
13.10.2006 00:00:00.000,0.85224,0.85479,0.85013,0.85422,2520.96
14.10.2006 00:00:00.000,0.85422,0.85422,0.85422,0.85422,0
15.10.2006 00:00:00.000,0.85422,0.85422,0.85215,0.85290,1048.3199
16.10.2006 00:00:00.000,0.85298,0.85839,0.85272,0.85658,1248
17.10.2006 00:00:00.000,0.85658,0.86062,0.85526,0.85891,3095.04
18.10.2006 00:00:00.000,0.85903,0.86157,0.85624,0.85696,2121.6001
19.10.2006 00:00:00.000,0.85704,0.86041,0.85441,0.85627,2396.1599
20.10.2006 00:00:00.000,0.85627,0.85754,0.85053,0.85346,2970.24
21.10.2006 00:00:00.000,0.85346,0.85346,0.85346,0.85346,0
22.10.2006 00:00:00.000,0.85346,0.85346,0.85218,0.85324,1597.4399
23.10.2006 00:00:00.000,0.85324,0.85693,0.85272,0.85427,1098.24
24.10.2006 00:00:00.000,0.85427,0.85745,0.85230,0.85592,1148.16
25.10.2006 00:00:00.000,0.85585,0.85848,0.85445,0.85566,1747.2
26.10.2006 00:00:00.000,0.85566,0.86170,0.85528,0.85741,2995.2
27.10.2006 00:00:00.000,0.85741,0.86224,0.85669,0.85966,948.48
28.10.2006 00:00:00.000,0.85966,0.85966,0.85966,0.85966,0
29.10.2006 00:00:00.000,0.85966,0.86068,0.85962,0.86006,2820.48
30.10.2006 00:00:00.000,0.86014,0.86729,0.85964,0.86543,3269.76
31.10.2006 00:00:00.000,0.86551,0.87001,0.86436,0.86890,1822.08
01.11.2006 00:00:00.000,0.86890,0.88028,0.86695,0.87629,1722.24
02.11.2006 00:00:00.000,0.87629,0.88065,0.87136,0.87702,2570.8799
03.11.2006 00:00:00.000,0.87702,0.87863,0.86811,0.86918,2720.6399
04.11.2006 00:00:00.000,0.86918,0.86918,0.86918,0.86918,0
05.11.2006 00:00:00.000,0.86918,0.86960,0.86850,0.86926,1322.88
06.11.2006 00:00:00.000,0.86929,0.87529,0.86717,0.87066,1697.28
07.11.2006 00:00:00.000,0.87066,0.87600,0.86939,0.87296,2545.9199
08.11.2006 00:00:00.000,0.87285,0.87408,0.86682,0.86997,2421.1201
09.11.2006 00:00:00.000,0.86997,0.87035,0.86534,0.86797,2421.1201
10.11.2006 00:00:00.000,0.86797,0.86898,0.86339,0.86771,1098.24
11.11.2006 00:00:00.000,0.86771,0.86771,0.86771,0.86771,0
12.11.2006 00:00:00.000,0.86771,0.86771,0.86619,0.86642,2920.3201
13.11.2006 00:00:00.000,0.86642,0.86911,0.86495,0.86829,1322.88
14.11.2006 00:00:00.000,0.86833,0.87265,0.86764,0.87148,1372.8
15.11.2006 00:00:00.000,0.87148,0.87374,0.86863,0.87103,2121.6001
16.11.2006 00:00:00.000,0.87095,0.87717,0.86950,0.87519,2945.28
17.11.2006 00:00:00.000,0.87519,0.88181,0.87424,0.88135,1522.5601
18.11.2006 00:00:00.000,0.88135,0.88135,0.88135,0.88135,0
19.11.2006 00:00:00.000,0.88135,0.88242,0.88131,0.88177,1497.6
20.11.2006 00:00:00.000,0.88181,0.88415,0.87805,0.88234,2970.24
21.11.2006 00:00:00.000,0.88223,0.88442,0.88001,0.88315,1223.04
22.11.2006 00:00:00.000,0.88322,0.88634,0.87961,0.88459,2520.96
23.11.2006 00:00:00.000,0.88459,0.88532,0.88243,0.88482,1173.12
24.11.2006 00:00:00.000,0.88482,0.88609,0.87957,0.88305,898.56
25.11.2006 00:00:00.000,0.88305,0.88305,0.88305,0.88305,0
26.11.2006 00:00:00.000,0.88305,0.88474,0.88305,0.88400,1248
27.11.2006 00:00:00.000,0.88400,0.88492,0.88016,0.88151,1971.84
28.11.2006 00:00:00.000,0.88143,0.88732,0.87992,0.88531,1847.04
29.11.2006 00:00:00.000,0.88531,0.89311,0.88509,0.89150,1073.28
30.11.2006 00:00:00.000,0.89150,0.90275,0.89083,0.90004,3045.1201
01.12.2006 00:00:00.000,0.90015,0.90745,0.89740,0.90260,1322.88
02.12.2006 00:00:00.000,0.90260,0.90260,0.90260,0.90260,0
03.12.2006 00:00:00.000,0.90260,0.90414,0.90228,0.90228,2670.72
04.12.2006 00:00:00.000,0.90213,0.90477,0.89727,0.89917,3219.8401
05.12.2006 00:00:00.000,0.89917,0.90032,0.89460,0.89823,2171.52
06.12.2006 00:00:00.000,0.89823,0.90450,0.89625,0.90037,1297.92
07.12.2006 00:00:00.000,0.90037,0.90915,0.90026,0.90639,2695.6799
08.12.2006 00:00:00.000,0.90639,0.91036,0.90187,0.90235,3269.76
09.12.2006 00:00:00.000,0.90235,0.90235,0.90235,0.90235,0
10.12.2006 00:00:00.000,0.90235,0.90235,0.90065,0.90166,2770.5601
11.12.2006 00:00:00.000,0.90166,0.90221,0.89810,0.90137,2695.6799
12.12.2006 00:00:00.000,0.90125,0.90764,0.89994,0.90705,3070.0801
13.12.2006 00:00:00.000,0.90705,0.90979,0.90601,0.90884,2496
14.12.2006 00:00:00.000,0.90892,0.90998,0.90318,0.90632,2496
15.12.2006 00:00:00.000,0.90632,0.90760,0.90028,0.90451,2221.4399
16.12.2006 00:00:00.000,0.90451,0.90451,0.90451,0.90451,0
17.12.2006 00:00:00.000,0.90451,0.90787,0.90297,0.90428,998.4
18.12.2006 00:00:00.000,0.90416,0.90670,0.89999,0.90353,948.48
19.12.2006 00:00:00.000,0.90338,0.90706,0.90082,0.90381,2545.9199
20.12.2006 00:00:00.000,0.90373,0.90579,0.89923,0.90140,2346.24
21.12.2006 00:00:00.000,0.90148,0.90674,0.90044,0.90548,3294.72
22.12.2006 00:00:00.000,0.90556,0.90904,0.90509,0.90733,1921.92
23.12.2006 00:00:00.000,0.90733,0.90733,0.90733,0.90733,0
24.12.2006 00:00:00.000,0.90733,0.90733,0.90733,0.90733,0
25.12.2006 00:00:00.000,0.90730,0.90950,0.90390,0.90890,3244.8
26.12.2006 00:00:00.000,0.90733,0.91035,0.90600,0.90864,1797.12
27.12.2006 00:00:00.000,0.90848,0.91389,0.90813,0.91143,2396.1599
28.12.2006 00:00:00.000,0.91131,0.91807,0.91088,0.91628,1472.64
29.12.2006 00:00:00.000,0.91628,0.92091,0.91406,0.91794,2545.9199
30.12.2006 00:00:00.000,0.91794,0.91794,0.91794,0.91794,0
31.12.2006 00:00:00.000,0.91794,0.91794,0.91794,0.91794,0
01.01.2007 00:00:00.000,0.91748,0.91748,0.91748,0.91748,0
02.01.2007 00:00:00.000,0.91954,0.92826,0.91953,0.92655,703.0378
03.01.2007 00:00:00.000,0.92670,0.93029,0.92459,0.92766,1038.5035
04.01.2007 00:00:00.000,0.92821,0.92821,0.91869,0.92197,1038.5564
05.01.2007 00:00:00.000,0.92165,0.92370,0.91200,0.91275,978.1339
06.01.2007 00:00:00.000,0.91275,0.91275,0.91275,0.91275,0
07.01.2007 00:00:00.000,0.91312,0.91386,0.91252,0.91377,71.3936
08.01.2007 00:00:00.000,0.91363,0.92057,0.91255,0.91710,986.4721
09.01.2007 00:00:00.000,0.91710,0.92162,0.91550,0.91764,1019.8502
10.01.2007 00:00:00.000,0.91770,0.91871,0.91121,0.91187,1069.6177
11.01.2007 00:00:00.000,0.91170,0.92349,0.91129,0.91817,1099.1412
12.01.2007 00:00:00.000,0.91817,0.91907,0.91163,0.91652,946.3278
13.01.2007 00:00:00.000,0.91652,0.91652,0.91652,0.91652,0
14.01.2007 00:00:00.000,0.94977,0.95850,0.91563,0.91664,49.723
15.01.2007 00:00:00.000,0.91666,0.91908,0.91290,0.91510,970.7584
16.01.2007 00:00:00.000,0.91512,0.92165,0.91190,0.91983,1005.1881
17.01.2007 00:00:00.000,0.91976,0.92397,0.91906,0.92201,1022.0413
18.01.2007 00:00:00.000,0.92230,0.92752,0.92172,0.92619,1007.9188
19.01.2007 00:00:00.000,0.92564,0.92813,0.92182,0.92544,920.601
20.01.2007 00:00:00.000,0.92544,0.92544,0.92544,0.92544,0
21.01.2007 00:00:00.000,0.92452,0.92491,0.92356,0.92466,62.7743
22.01.2007 00:00:00.000,0.92469,0.93214,0.92431,0.92998,972.2292
23.01.2007 00:00:00.000,0.92978,0.93901,0.92958,0.93475,990.8836
24.01.2007 00:00:00.000,0.93465,0.93560,0.91914,0.91940,1036.8319
25.01.2007 00:00:00.000,0.91941,0.92033,0.91303,0.91482,1048.751
26.01.2007 00:00:00.000,0.91466,0.91648,0.90986,0.91154,901.0712
27.01.2007 00:00:00.000,0.91154,0.91154,0.91154,0.91154,0
28.01.2007 00:00:00.000,0.91156,0.91286,0.91096,0.91254,62.3395
29.01.2007 00:00:00.000,0.91239,0.91478,0.90976,0.91275,982.5015
30.01.2007 00:00:00.000,0.91283,0.91513,0.90839,0.90958,1022.2999
31.01.2007 00:00:00.000,0.90933,0.91580,0.90711,0.91120,1066.6825
01.02.2007 00:00:00.000,0.91125,0.91462,0.90926,0.91221,1052.1248
02.02.2007 00:00:00.000,0.91195,0.91866,0.90923,0.91683,917.0167
03.02.2007 00:00:00.000,0.91683,0.91683,0.91683,0.91683,0
04.02.2007 00:00:00.000,0.91655,0.91689,0.91494,0.91646,55.5472
05.02.2007 00:00:00.000,0.91671,0.91887,0.91468,0.91620,894.015
06.02.2007 00:00:00.000,0.91600,0.92080,0.91452,0.91812,877.2047
07.02.2007 00:00:00.000,0.91845,0.92424,0.91662,0.92291,871.3391
08.02.2007 00:00:00.000,0.92257,0.92743,0.92094,0.92402,912.3344
09.02.2007 00:00:00.000,0.92408,0.92451,0.90882,0.90921,784.6946
10.02.2007 00:00:00.000,0.90921,0.90921,0.90921,0.90921,0
11.02.2007 00:00:00.000,0.90921,0.90921,0.90921,0.90921,0
12.02.2007 00:00:00.000,0.90872,0.90917,0.90495,0.90706,334.047
13.02.2007 00:00:00.000,0.90691,0.90996,0.90538,0.90931,627.3409
14.02.2007 00:00:00.000,0.90932,0.91459,0.90825,0.91315,616.7961
15.02.2007 00:00:00.000,0.91316,0.91637,0.91017,0.91140,616.332
16.02.2007 00:00:00.000,0.91062,0.91585,0.91062,0.91430,522.5892
17.02.2007 00:00:00.000,0.91430,0.91430,0.91430,0.91430,0
18.02.2007 00:00:00.000,0.91473,0.91749,0.91465,0.91589,44.6435
19.02.2007 00:00:00.000,0.91601,0.91742,0.91275,0.91465,818.7108
20.02.2007 00:00:00.000,0.91513,0.92179,0.91328,0.92149,914.924
21.02.2007 00:00:00.000,0.92115,0.92426,0.91493,0.91715,990.7784
22.02.2007 00:00:00.000,0.91699,0.91867,0.91285,0.91636,962.8301
23.02.2007 00:00:00.000,0.91630,0.91825,0.91312,0.91722,864.6367
24.02.2007 00:00:00.000,0.91722,0.91722,0.91722,0.91722,0
25.02.2007 00:00:00.000,0.91682,0.91780,0.91628,0.91705,60.1889
26.02.2007 00:00:00.000,0.91699,0.92153,0.91617,0.92021,991.048
27.02.2007 00:00:00.000,0.92056,0.92398,0.91611,0.91678,1118.7893
28.02.2007 00:00:00.000,0.91647,0.92474,0.91647,0.92062,1177.1399
01.03.2007 00:00:00.000,0.92035,0.92350,0.91694,0.92016,1105.8904
02.03.2007 00:00:00.000,0.92015,0.92185,0.91584,0.91998,1027.1383
03.03.2007 00:00:00.000,0.91998,0.91998,0.91998,0.91998,0
04.03.2007 00:00:00.000,0.94105,0.94105,0.91759,0.91791,114.7197
05.03.2007 00:00:00.000,0.91719,0.91748,0.90659,0.90765,1199.9355
06.03.2007 00:00:00.000,0.90795,0.91404,0.90589,0.91032,1197.83
07.03.2007 00:00:00.000,0.90980,0.91788,0.90971,0.91316,1148.1968
08.03.2007 00:00:00.000,0.91299,0.91831,0.91242,0.91760,1110.1885
09.03.2007 00:00:00.000,0.91756,0.91993,0.91247,0.91398,1036.8341
10.03.2007 00:00:00.000,0.91398,0.91398,0.91398,0.91398,0
11.03.2007 00:00:00.000,0.91409,0.91566,0.91353,0.91538,90.6353
12.03.2007 00:00:00.000,0.91515,0.92176,0.91180,0.91992,1280.9896
13.03.2007 00:00:00.000,0.91986,0.92241,0.91465,0.91683,1474.8468
14.03.2007 00:00:00.000,0.91680,0.92575,0.91522,0.92486,1516.3999
15.03.2007 00:00:00.000,0.92482,0.92921,0.92102,0.92716,1511.8468
16.03.2007 00:00:00.000,0.92720,0.93590,0.92558,0.93427,1333.5155
17.03.2007 00:00:00.000,0.93427,0.93427,0.93427,0.93427,0
18.03.2007 00:00:00.000,0.93401,0.93615,0.93194,0.93535,245.9203
19.03.2007 00:00:00.000,0.93501,0.94434,0.93297,0.94232,1455.3553
20.03.2007 00:00:00.000,0.94253,0.94293,0.92929,0.93230,1472.6812
21.03.2007 00:00:00.000,0.93161,0.93457,0.92631,0.93457,1418.4131
22.03.2007 00:00:00.000,0.93452,0.93719,0.93035,0.93315,1376.7177
23.03.2007 00:00:00.000,0.93305,0.93525,0.92981,0.93367,1209.6744
24.03.2007 00:00:00.000,0.93367,0.93367,0.93367,0.93367,0
25.03.2007 00:00:00.000,0.93427,0.93536,0.93126,0.93456,199.9853
26.03.2007 00:00:00.000,0.93463,0.94235,0.93297,0.93864,353.2026
27.03.2007 00:00:00.000,0.93855,0.93957,0.93292,0.93334,352.0666
28.03.2007 00:00:00.000,0.93341,0.93629,0.92951,0.93430,354.4542
29.03.2007 00:00:00.000,0.93434,0.93924,0.93310,0.93501,353.3086
30.03.2007 00:00:00.000,0.93494,0.93616,0.92967,0.93207,321.6347
31.03.2007 00:00:00.000,0.93207,0.93207,0.93207,0.93207,0
01.04.2007 00:00:00.000,0.93157,0.93367,0.93113,0.93252,50.1596
02.04.2007 00:00:00.000,0.93244,0.94522,0.93145,0.94283,350.2951
03.04.2007 00:00:00.000,0.94289,0.94407,0.93395,0.93579,335.8906
04.04.2007 00:00:00.000,0.93570,0.95089,0.93466,0.94871,312.7802
05.04.2007 00:00:00.000,0.94967,0.94976,0.94093,0.94205,293.7764
06.04.2007 00:00:00.000,0.94143,0.94395,0.93700,0.93737,228.1058
07.04.2007 00:00:00.000,0.93737,0.93737,0.93737,0.93737,0
08.04.2007 00:00:00.000,0.93847,0.94077,0.93773,0.93788,60.7732
09.04.2007 00:00:00.000,0.93769,0.94186,0.93723,0.94160,333.4962
10.04.2007 00:00:00.000,0.94132,0.94879,0.94123,0.94649,404.8797
11.04.2007 00:00:00.000,0.94604,0.94657,0.93788,0.93995,424.8944
12.04.2007 00:00:00.000,0.93998,0.94333,0.93795,0.94275,417.1464
13.04.2007 00:00:00.000,0.94227,0.95047,0.94156,0.94767,377.7736
14.04.2007 00:00:00.000,0.94767,0.94767,0.94767,0.94767,0
15.04.2007 00:00:00.000,0.94727,0.94934,0.94423,0.94867,68.6037
16.04.2007 00:00:00.000,0.94870,0.94878,0.93964,0.94192,392.4098
17.04.2007 00:00:00.000,0.94124,0.94703,0.94067,0.94554,373.2213
18.04.2007 00:00:00.000,0.94569,0.94754,0.94025,0.94598,369.7694
19.04.2007 00:00:00.000,0.94599,0.94606,0.93523,0.94211,354.9393
20.04.2007 00:00:00.000,0.94209,0.94316,0.93714,0.94007,306.2446
21.04.2007 00:00:00.000,0.94007,0.94007,0.94007,0.94007,0
22.04.2007 00:00:00.000,0.94027,0.94136,0.93841,0.93871,37.5301
23.04.2007 00:00:00.000,0.93870,0.94017,0.93075,0.93466,337.5342
24.04.2007 00:00:00.000,0.93463,0.93540,0.92332,0.93031,332.7665
25.04.2007 00:00:00.000,0.93030,0.93626,0.92749,0.92934,343.2891
26.04.2007 00:00:00.000,0.92923,0.93063,0.92381,0.92685,317.5421
27.04.2007 00:00:00.000,0.92663,0.92883,0.92347,0.92567,258.4844
28.04.2007 00:00:00.000,0.92567,0.92567,0.92567,0.92567,0
29.04.2007 00:00:00.000,0.92583,0.92667,0.92210,0.92337,40.5106
30.04.2007 00:00:00.000,0.92337,0.92515,0.91939,0.92024,272.197
01.05.2007 00:00:00.000,0.92021,0.92221,0.91677,0.91968,265.8012
02.05.2007 00:00:00.000,0.91918,0.91993,0.91197,0.91365,275.2367
03.05.2007 00:00:00.000,0.91341,0.91498,0.90994,0.91133,270.5235
04.05.2007 00:00:00.000,0.91125,0.91197,0.90224,0.91007,264.6565
05.05.2007 00:00:00.000,0.91007,0.91007,0.91007,0.91007,0
06.05.2007 00:00:00.000,0.90883,0.90956,0.90677,0.90842,35.1441
07.05.2007 00:00:00.000,0.90836,0.91274,0.90759,0.90880,273.3033
08.05.2007 00:00:00.000,0.90883,0.91674,0.90821,0.91365,261.4222
09.05.2007 00:00:00.000,0.91352,0.91865,0.90589,0.91481,253.892
10.05.2007 00:00:00.000,0.91478,0.92264,0.91425,0.91744,253.9488
11.05.2007 00:00:00.000,0.91773,0.92818,0.91630,0.92347,224.2251
12.05.2007 00:00:00.000,0.92347,0.92347,0.92347,0.92347,0
13.05.2007 00:00:00.000,0.92478,0.92734,0.92213,0.92597,36.0143
14.05.2007 00:00:00.000,0.92586,0.92775,0.91900,0.92038,237.347
15.05.2007 00:00:00.000,0.92005,0.92109,0.91239,0.91518,237.294
16.05.2007 00:00:00.000,0.91503,0.91623,0.90781,0.91065,241.1866
17.05.2007 00:00:00.000,0.90991,0.91215,0.90053,0.90456,235.1229
18.05.2007 00:00:00.000,0.90451,0.90480,0.89323,0.89657,212.4534
19.05.2007 00:00:00.000,0.89657,0.89657,0.89657,0.89657,0
20.05.2007 00:00:00.000,0.89503,0.89834,0.89477,0.89746,39.6136
21.05.2007 00:00:00.000,0.89749,0.89749,0.88760,0.89073,235.5438
22.05.2007 00:00:00.000,0.89059,0.89238,0.88861,0.89057,236.1882
23.05.2007 00:00:00.000,0.89061,0.89541,0.88979,0.89065,238.2272
24.05.2007 00:00:00.000,0.89014,0.89204,0.88619,0.88850,236.9442
25.05.2007 00:00:00.000,0.88802,0.88980,0.88186,0.88423,209.9162
26.05.2007 00:00:00.000,0.88423,0.88423,0.88423,0.88423,0
27.05.2007 00:00:00.000,0.88247,0.88473,0.88177,0.88418,32.2758
28.05.2007 00:00:00.000,0.88364,0.88628,0.88302,0.88422,205.6425
29.05.2007 00:00:00.000,0.88368,0.88857,0.87655,0.87948,259.968
30.05.2007 00:00:00.000,0.87955,0.88473,0.87458,0.88254,264.6787
31.05.2007 00:00:00.000,0.88263,0.88668,0.88128,0.88627,280.0311
01.06.2007 00:00:00.000,0.88627,0.88733,0.88066,0.88147,264.2808
02.06.2007 00:00:00.000,0.88147,0.88147,0.88147,0.88147,0
03.06.2007 00:00:00.000,0.88303,0.88349,0.88103,0.88271,38.8157
04.06.2007 00:00:00.000,0.88258,0.88352,0.87847,0.88298,300.212
05.06.2007 00:00:00.000,0.88251,0.89039,0.88165,0.88944,309.5391
06.06.2007 00:00:00.000,0.88945,0.89449,0.88828,0.89103,323.2334
07.06.2007 00:00:00.000,0.89095,0.89737,0.89007,0.89408,329.9425
08.06.2007 00:00:00.000,0.89413,0.89862,0.89232,0.89527,298.1293
09.06.2007 00:00:00.000,0.89527,0.89527,0.89527,0.89527,0
10.06.2007 00:00:00.000,0.89537,0.89599,0.89413,0.89527,64.3253
11.06.2007 00:00:00.000,0.89527,0.89650,0.89094,0.89344,339.3388
12.06.2007 00:00:00.000,0.89323,0.89794,0.89245,0.89625,363.4221
13.06.2007 00:00:00.000,0.89625,0.90056,0.89445,0.89634,342.3052
14.06.2007 00:00:00.000,0.89637,0.89710,0.88981,0.89187,342.49
15.06.2007 00:00:00.000,0.89205,0.89957,0.88809,0.89947,289.1299
16.06.2007 00:00:00.000,0.89947,0.89947,0.89947,0.89947,0
17.06.2007 00:00:00.000,0.89897,0.89956,0.89524,0.89853,47.0457
18.06.2007 00:00:00.000,0.89847,0.90469,0.89633,0.90198,335.4211
19.06.2007 00:00:00.000,0.90193,0.90390,0.89776,0.89892,333.6911
20.06.2007 00:00:00.000,0.89888,0.90371,0.89774,0.90073,342.8073
21.06.2007 00:00:00.000,0.90008,0.91079,0.89920,0.90908,328.7971
22.06.2007 00:00:00.000,0.90916,0.91127,0.90349,0.90597,286.9308
23.06.2007 00:00:00.000,0.90597,0.90597,0.90597,0.90597,0
24.06.2007 00:00:00.000,0.90477,0.90667,0.90473,0.90659,46.1657
25.06.2007 00:00:00.000,0.90605,0.91050,0.90482,0.90615,301.4772
26.06.2007 00:00:00.000,0.90548,0.90937,0.90151,0.90257,307.2738
27.06.2007 00:00:00.000,0.90257,0.90370,0.89465,0.89833,296.3683
28.06.2007 00:00:00.000,0.89802,0.90080,0.89462,0.89690,298.7218
29.06.2007 00:00:00.000,0.89692,0.90610,0.89044,0.90297,268.9521
30.06.2007 00:00:00.000,0.90297,0.90297,0.90297,0.90297,0
01.07.2007 00:00:00.000,0.90438,0.90638,0.90037,0.90302,40.7225
02.07.2007 00:00:00.000,0.90313,0.90793,0.90308,0.90627,291.2372
03.07.2007 00:00:00.000,0.90629,0.90819,0.90210,0.90647,296.6977
04.07.2007 00:00:00.000,0.90647,0.90898,0.90478,0.90674,269.5879
05.07.2007 00:00:00.000,0.90673,0.90997,0.90287,0.90397,267.8666
06.07.2007 00:00:00.000,0.90405,0.90544,0.89137,0.89617,263.0307
07.07.2007 00:00:00.000,0.89617,0.89617,0.89617,0.89617,0
08.07.2007 00:00:00.000,0.89987,0.89997,0.89647,0.89876,49.0494
09.07.2007 00:00:00.000,0.89878,0.90339,0.89729,0.90267,290.8697
10.07.2007 00:00:00.000,0.90218,0.90858,0.89934,0.90674,299.2968
11.07.2007 00:00:00.000,0.90673,0.91369,0.90533,0.90948,296.9841
