Gmt time,Open,High,Low,Close,Volume
21.11.2013 00:00:00.000,0.86437,0.86697,0.85843,0.86503,80779.6484
22.11.2013 00:00:00.000,0.86504,0.86753,0.85601,0.86094,66519.7266
23.11.2013 00:00:00.000,0.86094,0.86094,0.86094,0.86094,0
24.11.2013 00:00:00.000,0.86057,0.86421,0.86023,0.86407,2496.5701
25.11.2013 00:00:00.000,0.86407,0.86802,0.86356,0.86698,61844.1484
26.11.2013 00:00:00.000,0.86696,0.87032,0.86027,0.86344,69884.8438
27.11.2013 00:00:00.000,0.86344,0.86531,0.86001,0.86307,66183.6406
28.11.2013 00:00:00.000,0.86361,0.86541,0.85776,0.85885,48987.4805
29.11.2013 00:00:00.000,0.85885,0.86521,0.85666,0.85999,61424.2891
30.11.2013 00:00:00.000,0.85999,0.85999,0.85999,0.85999,0
01.12.2013 00:00:00.000,0.86621,0.86786,0.86589,0.86706,2134.3899
02.12.2013 00:00:00.000,0.86706,0.87302,0.86607,0.87171,61137.9414
03.12.2013 00:00:00.000,0.87173,0.88017,0.86837,0.87644,68408.7891
04.12.2013 00:00:00.000,0.87644,0.87707,0.86985,0.87637,91471.8438
05.12.2013 00:00:00.000,0.87637,0.87775,0.86901,0.87492,61542.0703
06.12.2013 00:00:00.000,0.87497,0.88395,0.86683,0.88063,68787.7734
07.12.2013 00:00:00.000,0.88063,0.88063,0.88063,0.88063,0
08.12.2013 00:00:00.000,0.88231,0.88358,0.88172,0.88302,2407.0701
09.12.2013 00:00:00.000,0.88296,0.88627,0.87867,0.88044,51355.3008
10.12.2013 00:00:00.000,0.88048,0.88517,0.87916,0.88110,50700.6289
11.12.2013 00:00:00.000,0.88111,0.88127,0.87056,0.87632,58229.3984
12.12.2013 00:00:00.000,0.87626,0.87997,0.86970,0.87465,70686.4766
13.12.2013 00:00:00.000,0.87465,0.87891,0.87388,0.87436,48141.2188
14.12.2013 00:00:00.000,0.87436,0.87436,0.87436,0.87436,0
15.12.2013 00:00:00.000,0.87541,0.87622,0.87443,0.87477,905.73
16.12.2013 00:00:00.000,0.87481,0.87692,0.87275,0.87525,45789.6211
17.12.2013 00:00:00.000,0.87528,0.87834,0.87351,0.87741,59450.7617
18.12.2013 00:00:00.000,0.87752,0.88313,0.87296,0.87941,77083.0313
19.12.2013 00:00:00.000,0.87941,0.88051,0.87137,0.87447,63612.9297
20.12.2013 00:00:00.000,0.87447,0.87776,0.87006,0.87094,56521.4688
21.12.2013 00:00:00.000,0.87094,0.87094,0.87094,0.87094,0
22.12.2013 00:00:00.000,0.87307,0.87406,0.87112,0.87380,1374.49
23.12.2013 00:00:00.000,0.87380,0.87437,0.86794,0.87007,38195.2695
24.12.2013 00:00:00.000,0.87002,0.87136,0.86706,0.86987,23904.3906
25.12.2013 00:00:00.000,0.86987,0.87007,0.86538,0.86946,876.31
26.12.2013 00:00:00.000,0.86946,0.86982,0.86586,0.86856,18808.8906
27.12.2013 00:00:00.000,0.86856,0.87602,0.86719,0.87186,36111.9688
28.12.2013 00:00:00.000,0.87186,0.87186,0.87186,0.87186,0
29.12.2013 00:00:00.000,0.87327,0.87396,0.87181,0.87267,1258.8
30.12.2013 00:00:00.000,0.87262,0.87596,0.87042,0.87439,31532.1992
31.12.2013 00:00:00.000,0.87439,0.87591,0.87243,0.87243,29737.9102
01.01.2014 00:00:00.000,0.87181,0.87472,0.87110,0.87371,647.81
02.01.2014 00:00:00.000,0.87371,0.87547,0.86636,0.87319,45485.6211
03.01.2014 00:00:00.000,0.87329,0.88303,0.87272,0.87921,57734.2383
04.01.2014 00:00:00.000,0.87921,0.87921,0.87921,0.87921,0
05.01.2014 00:00:00.000,0.87953,0.88002,0.87827,0.87866,2754.3201
06.01.2014 00:00:00.000,0.87871,0.88472,0.87619,0.88351,59430.5898
07.01.2014 00:00:00.000,0.88351,0.89318,0.88098,0.89207,72098.5
08.01.2014 00:00:00.000,0.89207,0.89833,0.89122,0.89407,65015.1992
09.01.2014 00:00:00.000,0.89417,0.89756,0.89259,0.89416,61147.6289
10.01.2014 00:00:00.000,0.89409,0.90612,0.89116,0.90372,65474.3711
11.01.2014 00:00:00.000,0.90372,0.90372,0.90372,0.90372,0
12.01.2014 00:00:00.000,0.90446,0.90602,0.90351,0.90546,1458.15
13.01.2014 00:00:00.000,0.90551,0.91452,0.90392,0.91147,63964.1602
14.01.2014 00:00:00.000,0.91136,0.92092,0.90996,0.91587,68747.8594
15.01.2014 00:00:00.000,0.91586,0.91842,0.91075,0.91218,66384.6094
16.01.2014 00:00:00.000,0.91211,0.91369,0.90628,0.91241,76710.3672
17.01.2014 00:00:00.000,0.91237,0.91306,0.90379,0.90390,63219.2188
18.01.2014 00:00:00.000,0.90390,0.90390,0.90390,0.90390,0
19.01.2014 00:00:00.000,0.90454,0.90623,0.90389,0.90498,1938.62
20.01.2014 00:00:00.000,0.90483,0.91261,0.89952,0.91051,46819.3906
21.01.2014 00:00:00.000,0.91047,0.91531,0.91047,0.91166,56711.8086
22.01.2014 00:00:00.000,0.91172,0.92227,0.91097,0.92201,66919.8594
23.01.2014 00:00:00.000,0.92201,0.92842,0.91950,0.92057,89888.1016
24.01.2014 00:00:00.000,0.92067,0.92160,0.90986,0.91021,80018.3672
25.01.2014 00:00:00.000,0.91021,0.91021,0.91021,0.91021,0
26.01.2014 00:00:00.000,0.91026,0.91213,0.90992,0.91043,2006.89
27.01.2014 00:00:00.000,0.91056,0.91639,0.90692,0.91401,63146.5508
28.01.2014 00:00:00.000,0.91401,0.92509,0.91331,0.92121,65124.3086
29.01.2014 00:00:00.000,0.92116,0.92587,0.91271,0.91786,77063.9219
30.01.2014 00:00:00.000,0.91779,0.91847,0.90707,0.91261,70886.9688
31.01.2014 00:00:00.000,0.91261,0.91272,0.89767,0.89892,74743.6094
01.02.2014 00:00:00.000,0.89892,0.89892,0.89892,0.89892,0
02.02.2014 00:00:00.000,0.90007,0.90181,0.89957,0.90117,2321.8
03.02.2014 00:00:00.000,0.90117,0.90357,0.89461,0.89668,74269.6094
04.02.2014 00:00:00.000,0.89668,0.91448,0.89386,0.91141,82083.7031
05.02.2014 00:00:00.000,0.91141,0.91269,0.90706,0.91126,70123.6406
06.02.2014 00:00:00.000,0.91114,0.91777,0.90821,0.91247,62732.2695
07.02.2014 00:00:00.000,0.91244,0.91602,0.90776,0.91439,65376.0508
08.02.2014 00:00:00.000,0.91439,0.91439,0.91439,0.91439,0
09.02.2014 00:00:00.000,0.91366,0.91447,0.91351,0.91382,1998.53
10.02.2014 00:00:00.000,0.91382,0.91467,0.91016,0.91416,40653.5195
11.02.2014 00:00:00.000,0.91411,0.92217,0.91406,0.91492,58298.9102
12.02.2014 00:00:00.000,0.91482,0.91962,0.91341,0.91472,51204.7188
13.02.2014 00:00:00.000,0.91476,0.91957,0.91278,0.91586,66642.8438
14.02.2014 00:00:00.000,0.91591,0.92007,0.91270,0.91913,53291.9688
15.02.2014 00:00:00.000,0.91913,0.91913,0.91913,0.91913,0
16.02.2014 00:00:00.000,0.91917,0.91927,0.91775,0.91916,1422.87
17.02.2014 00:00:00.000,0.91912,0.92008,0.91571,0.91631,36510.2305
18.02.2014 00:00:00.000,0.91631,0.91750,0.90856,0.90857,58928.0508
19.02.2014 00:00:00.000,0.90861,0.92052,0.90621,0.91612,67716.7422
20.02.2014 00:00:00.000,0.91607,0.92281,0.91366,0.92187,65101.4609
21.02.2014 00:00:00.000,0.92197,0.92762,0.91911,0.91916,59204.0781
22.02.2014 00:00:00.000,0.91916,0.91916,0.91916,0.91916,0
23.02.2014 00:00:00.000,0.91970,0.92044,0.91851,0.91983,1562.37
24.02.2014 00:00:00.000,0.92002,0.92332,0.91857,0.92137,51391.7109
25.02.2014 00:00:00.000,0.92141,0.92452,0.92018,0.92309,51845.6484
26.02.2014 00:00:00.000,0.92309,0.92593,0.92072,0.92537,58403.0586
27.02.2014 00:00:00.000,0.92527,0.93467,0.92316,0.93026,66922.2031
28.02.2014 00:00:00.000,0.93022,0.93812,0.92535,0.92682,67165.7891
01.03.2014 00:00:00.000,0.92682,0.92682,0.92682,0.92682,0
02.03.2014 00:00:00.000,0.92550,0.92772,0.92477,0.92496,2770.45
03.03.2014 00:00:00.000,0.92490,0.92957,0.92192,0.92642,55174.25
04.03.2014 00:00:00.000,0.92642,0.93202,0.92586,0.93043,59702.5703
05.03.2014 00:00:00.000,0.93040,0.93374,0.92737,0.92778,58123.8086
06.03.2014 00:00:00.000,0.92778,0.93549,0.92761,0.93091,65895.3281
07.03.2014 00:00:00.000,0.93092,0.93973,0.93086,0.93789,66282.9922
08.03.2014 00:00:00.000,0.93789,0.93789,0.93789,0.93789,0
09.03.2014 00:00:00.000,0.93734,0.94027,0.93734,0.93941,3500.74
10.03.2014 00:00:00.000,0.93941,0.94214,0.93766,0.94123,61373.3711
11.03.2014 00:00:00.000,0.94126,0.94566,0.93911,0.93935,64240.2813
12.03.2014 00:00:00.000,0.93940,0.94787,0.93712,0.94751,77903.9297
13.03.2014 00:00:00.000,0.94752,0.95217,0.94175,0.94566,80444.9922
14.03.2014 00:00:00.000,0.94565,0.94880,0.94513,0.94671,62596.6094
15.03.2014 00:00:00.000,0.94671,0.94671,0.94671,0.94671,0
16.03.2014 00:00:00.000,0.94592,0.94808,0.94550,0.94697,4094.3999
17.03.2014 00:00:00.000,0.94696,0.94952,0.94607,0.94666,60181.1094
18.03.2014 00:00:00.000,0.94666,0.96191,0.94382,0.95960,72775.5078
19.03.2014 00:00:00.000,0.95960,0.96550,0.95666,0.95933,87203.9922
20.03.2014 00:00:00.000,0.95937,0.96212,0.95795,0.95890,68300.3594
21.03.2014 00:00:00.000,0.95890,0.96278,0.95449,0.95711,63348.2813
22.03.2014 00:00:00.000,0.95711,0.95711,0.95711,0.95711,0
23.03.2014 00:00:00.000,0.95746,0.95976,0.95676,0.95872,5514.6299
24.03.2014 00:00:00.000,0.95871,0.96009,0.95521,0.95674,67657.1094
25.03.2014 00:00:00.000,0.95674,0.95963,0.95396,0.95698,65144.3984
26.03.2014 00:00:00.000,0.95698,0.96161,0.95283,0.95467,75270.6484
27.03.2014 00:00:00.000,0.95470,0.96272,0.95301,0.95581,79958.2266
28.03.2014 00:00:00.000,0.95585,0.95927,0.95476,0.95706,58186.2383
29.03.2014 00:00:00.000,0.95706,0.95706,0.95706,0.95706,0
30.03.2014 00:00:00.000,0.95812,0.95916,0.95655,0.95827,5870.73
31.03.2014 00:00:00.000,0.95824,0.95971,0.95173,0.95851,65705.4063
01.04.2014 00:00:00.000,0.95851,0.96233,0.94999,0.95015,63689.6094
02.04.2014 00:00:00.000,0.95015,0.95056,0.94219,0.94567,63048.0586
03.04.2014 00:00:00.000,0.94567,0.94648,0.93790,0.94391,61346.0391
04.04.2014 00:00:00.000,0.94391,0.94517,0.93847,0.94351,55229.0703
05.04.2014 00:00:00.000,0.94351,0.94351,0.94351,0.94351,0
06.04.2014 00:00:00.000,0.94207,0.94582,0.94165,0.94542,5981.02
07.04.2014 00:00:00.000,0.94544,0.94612,0.94215,0.94478,77483.6719
08.04.2014 00:00:00.000,0.94481,0.94958,0.94432,0.94717,92380.7578
09.04.2014 00:00:00.000,0.94715,0.95170,0.94125,0.94860,88476.75
10.04.2014 00:00:00.000,0.94860,0.95202,0.94702,0.94763,92956.2422
11.04.2014 00:00:00.000,0.94766,0.95447,0.94336,0.95326,56044.5195
12.04.2014 00:00:00.000,0.95326,0.95326,0.95326,0.95326,0
13.04.2014 00:00:00.000,0.95277,0.95327,0.95187,0.95287,3228.8501
14.04.2014 00:00:00.000,0.95286,0.95434,0.94722,0.95241,43404.4219
15.04.2014 00:00:00.000,0.95241,0.95297,0.94376,0.94447,57467.3086
16.04.2014 00:00:00.000,0.94452,0.95115,0.94176,0.95010,61877.2813
17.04.2014 00:00:00.000,0.95012,0.95158,0.94251,0.94387,42850.0703
18.04.2014 00:00:00.000,0.94367,0.94643,0.94303,0.94404,13521.6602
19.04.2014 00:00:00.000,0.94404,0.94404,0.94404,0.94404,0
20.04.2014 00:00:00.000,0.94452,0.94803,0.94419,0.94660,2205.8601
21.04.2014 00:00:00.000,0.94658,0.94658,0.94211,0.94483,21795.4609
22.04.2014 00:00:00.000,0.94481,0.95011,0.94424,0.94972,46123.6602
23.04.2014 00:00:00.000,0.94971,0.95113,0.94491,0.95017,60552.4609
24.04.2014 00:00:00.000,0.95012,0.95255,0.94241,0.94449,51776.3984
25.04.2014 00:00:00.000,0.94446,0.94797,0.94306,0.94666,41035.5313
26.04.2014 00:00:00.000,0.94666,0.94666,0.94666,0.94666,0
27.04.2014 00:00:00.000,0.94661,0.94707,0.94593,0.94683,1137.62
28.04.2014 00:00:00.000,0.94683,0.94755,0.93994,0.94062,52732.0508
29.04.2014 00:00:00.000,0.94059,0.94087,0.93537,0.93773,59559.4688
30.04.2014 00:00:00.000,0.93773,0.94552,0.93657,0.94401,62621.6719
01.05.2014 00:00:00.000,0.94397,0.94734,0.94318,0.94598,41321.7813
02.05.2014 00:00:00.000,0.94598,0.95195,0.94397,0.95045,53085.9688
03.05.2014 00:00:00.000,0.95045,0.95045,0.95045,0.95045,0
04.05.2014 00:00:00.000,0.95157,0.95186,0.95007,0.95036,1750.3
05.05.2014 00:00:00.000,0.95036,0.95322,0.94794,0.95162,40215.2695
06.05.2014 00:00:00.000,0.95157,0.95903,0.94651,0.94837,68586.9297
07.05.2014 00:00:00.000,0.94834,0.94842,0.94166,0.94248,61932.3789
08.05.2014 00:00:00.000,0.94249,0.94375,0.93461,0.93631,67676.8984
09.05.2014 00:00:00.000,0.93631,0.94137,0.93273,0.93787,57790
10.05.2014 00:00:00.000,0.93787,0.93787,0.93787,0.93787,0
11.05.2014 00:00:00.000,0.93981,0.94008,0.93828,0.93985,2975.6899
12.05.2014 00:00:00.000,0.93986,0.94101,0.93763,0.93961,54270.4414
13.05.2014 00:00:00.000,0.93961,0.94417,0.93886,0.94086,64890.0703
14.05.2014 00:00:00.000,0.94086,0.94588,0.94056,0.94292,54248.8398
15.05.2014 00:00:00.000,0.94287,0.94448,0.93864,0.94109,49264.7695
16.05.2014 00:00:00.000,0.94111,0.94112,0.93641,0.93641,37810.6797
17.05.2014 00:00:00.000,0.93641,0.93641,0.93641,0.93641,0
18.05.2014 00:00:00.000,0.93766,0.93877,0.93706,0.93847,1783.88
19.05.2014 00:00:00.000,0.93846,0.94001,0.93691,0.93851,41872.3906
20.05.2014 00:00:00.000,0.93846,0.93861,0.93286,0.93416,56820.0898
21.05.2014 00:00:00.000,0.93411,0.93672,0.93286,0.93481,56255.6016
22.05.2014 00:00:00.000,0.93487,0.93696,0.93146,0.93296,51975.9414
23.05.2014 00:00:00.000,0.93292,0.93392,0.92759,0.92760,43661.1406
24.05.2014 00:00:00.000,0.92760,0.92760,0.92760,0.92760,0
25.05.2014 00:00:00.000,0.92836,0.92942,0.92753,0.92837,2694.3301
26.05.2014 00:00:00.000,0.92836,0.93002,0.92682,0.92947,34633.6992
27.05.2014 00:00:00.000,0.92942,0.93046,0.92626,0.93006,51187.3203
28.05.2014 00:00:00.000,0.93007,0.93007,0.92002,0.92226,55872.4414
29.05.2014 00:00:00.000,0.92222,0.92502,0.91682,0.91981,54689.5391
30.05.2014 00:00:00.000,0.91987,0.92266,0.91802,0.92146,51563.1094
31.05.2014 00:00:00.000,0.92146,0.92146,0.92146,0.92146,0
01.06.2014 00:00:00.000,0.92071,0.92157,0.91921,0.92057,2888.3999
02.06.2014 00:00:00.000,0.92056,0.92350,0.91801,0.92027,53006.8789
03.06.2014 00:00:00.000,0.92027,0.92392,0.91849,0.92094,49337.0195
04.06.2014 00:00:00.000,0.92093,0.92243,0.91833,0.92174,59138.5
05.06.2014 00:00:00.000,0.92173,0.92999,0.92168,0.92644,66397.2734
06.06.2014 00:00:00.000,0.92643,0.93518,0.92619,0.92853,54485.0898
07.06.2014 00:00:00.000,0.92853,0.92853,0.92853,0.92853,0
08.06.2014 00:00:00.000,0.92832,0.93050,0.92832,0.92963,1648.01
09.06.2014 00:00:00.000,0.92962,0.93183,0.92482,0.92628,50459.8086
10.06.2014 00:00:00.000,0.92633,0.93020,0.92613,0.92925,83897.6719
11.06.2014 00:00:00.000,0.92925,0.93732,0.92568,0.93525,98355.25
12.06.2014 00:00:00.000,0.93526,0.94413,0.93526,0.94178,68501.0078
13.06.2014 00:00:00.000,0.94183,0.94233,0.93816,0.94060,42977.6914
14.06.2014 00:00:00.000,0.94060,0.94060,0.94060,0.94060,0
15.06.2014 00:00:00.000,0.94068,0.94153,0.93975,0.94053,1975.84
16.06.2014 00:00:00.000,0.94053,0.94388,0.94012,0.94072,48824.2188
17.06.2014 00:00:00.000,0.94073,0.94232,0.93872,0.94053,44117.0508
18.06.2014 00:00:00.000,0.94051,0.94734,0.94012,0.94455,64357.6406
19.06.2014 00:00:00.000,0.94455,0.94538,0.94167,0.94187,57412.3203
20.06.2014 00:00:00.000,0.94187,0.94348,0.93393,0.93528,42595.4609
21.06.2014 00:00:00.000,0.93528,0.93528,0.93528,0.93528,0
22.06.2014 00:00:00.000,0.93603,0.93642,0.93376,0.93583,2135.5801
23.06.2014 00:00:00.000,0.93578,0.93873,0.93383,0.93419,42866.0508
24.06.2014 00:00:00.000,0.93415,0.93523,0.93082,0.93113,48345.1094
25.06.2014 00:00:00.000,0.93112,0.93736,0.93072,0.93657,46698.5391
26.06.2014 00:00:00.000,0.93658,0.94027,0.93657,0.93768,51063.3281
27.06.2014 00:00:00.000,0.93767,0.93872,0.93477,0.93573,37659.7813
28.06.2014 00:00:00.000,0.93573,0.93573,0.93573,0.93573,0
29.06.2014 00:00:00.000,0.93618,0.93618,0.93516,0.93568,1911.46
30.06.2014 00:00:00.000,0.93569,0.93649,0.93202,0.93513,50650.5117
01.07.2014 00:00:00.000,0.93512,0.93678,0.93163,0.93192,43444.3789
02.07.2014 00:00:00.000,0.93188,0.93612,0.93077,0.93485,42549.0391
03.07.2014 00:00:00.000,0.93488,0.93658,0.92992,0.93017,54089.1094
04.07.2014 00:00:00.000,0.93018,0.93167,0.92853,0.93037,25347.6406
05.07.2014 00:00:00.000,0.93037,0.93037,0.93037,0.93037,0
06.07.2014 00:00:00.000,0.93123,0.93183,0.92987,0.93022,2057.1499
07.07.2014 00:00:00.000,0.93022,0.93596,0.92888,0.93453,37470.3594
08.07.2014 00:00:00.000,0.93453,0.94049,0.93433,0.93828,43350.5117
09.07.2014 00:00:00.000,0.93827,0.94117,0.93702,0.93983,47347.4102
10.07.2014 00:00:00.000,0.93978,0.94088,0.93762,0.93813,48397.7305
11.07.2014 00:00:00.000,0.93813,0.94630,0.93687,0.94531,40298
12.07.2014 00:00:00.000,0.94531,0.94531,0.94531,0.94531,0
13.07.2014 00:00:00.000,0.94533,0.94627,0.94498,0.94517,2797.3401
14.07.2014 00:00:00.000,0.94517,0.94778,0.94217,0.94402,39081.6719
15.07.2014 00:00:00.000,0.94408,0.94553,0.93768,0.93882,53720.3711
16.07.2014 00:00:00.000,0.93879,0.94029,0.93463,0.93572,53715.1016
17.07.2014 00:00:00.000,0.93568,0.93626,0.93108,0.93268,55865.6211
18.07.2014 00:00:00.000,0.93268,0.93442,0.92931,0.93171,43797.9492
19.07.2014 00:00:00.000,0.93171,0.93171,0.93171,0.93171,0
20.07.2014 00:00:00.000,0.93362,0.93513,0.93302,0.93478,3293.71
21.07.2014 00:00:00.000,0.93478,0.93562,0.93192,0.93193,36984.8516
22.07.2014 00:00:00.000,0.93192,0.93353,0.92942,0.93108,47999.1016
23.07.2014 00:00:00.000,0.93108,0.93388,0.92267,0.92408,49801.8281
24.07.2014 00:00:00.000,0.92407,0.92588,0.91953,0.92183,54254.0313
25.07.2014 00:00:00.000,0.92182,0.92573,0.91869,0.92448,45310.3711
26.07.2014 00:00:00.000,0.92448,0.92448,0.92448,0.92448,0
27.07.2014 00:00:00.000,0.92507,0.92528,0.92427,0.92458,3425.3401
28.07.2014 00:00:00.000,0.92453,0.92545,0.92188,0.92307,40126.1602
29.07.2014 00:00:00.000,0.92312,0.92422,0.91948,0.92328,53280.5508
30.07.2014 00:00:00.000,0.92328,0.92637,0.92260,0.92577,60733.8281
31.07.2014 00:00:00.000,0.92573,0.92885,0.92300,0.92742,57173.8008
01.08.2014 00:00:00.000,0.92742,0.92965,0.92429,0.92822,59996.9883
02.08.2014 00:00:00.000,0.92822,0.92822,0.92822,0.92822,0
03.08.2014 00:00:00.000,0.92873,0.93028,0.92852,0.92937,3929.79
04.08.2014 00:00:00.000,0.92937,0.93093,0.92847,0.92938,38827.2383
05.08.2014 00:00:00.000,0.92938,0.93255,0.92373,0.92522,60152.5117
06.08.2014 00:00:00.000,0.92519,0.92734,0.92344,0.92488,56312.5117
07.08.2014 00:00:00.000,0.92487,0.92775,0.92307,0.92408,54746.4102
08.08.2014 00:00:00.000,0.92408,0.93081,0.92257,0.92802,49803.4805
09.08.2014 00:00:00.000,0.92802,0.92802,0.92802,0.92802,0
10.08.2014 00:00:00.000,0.92817,0.92919,0.92757,0.92847,3758.98
11.08.2014 00:00:00.000,0.92844,0.92993,0.92327,0.92388,37824.5117
12.08.2014 00:00:00.000,0.92388,0.92403,0.92000,0.92047,45779.5391
13.08.2014 00:00:00.000,0.92052,0.92628,0.91964,0.92535,49530.2383
14.08.2014 00:00:00.000,0.92533,0.92814,0.92340,0.92483,41901.8086
15.08.2014 00:00:00.000,0.92483,0.92668,0.92209,0.92443,43891
16.08.2014 00:00:00.000,0.92443,0.92443,0.92443,0.92443,0
17.08.2014 00:00:00.000,0.92398,0.92478,0.92317,0.92355,2194.8701
18.08.2014 00:00:00.000,0.92355,0.92473,0.92068,0.92118,34375.9102
19.08.2014 00:00:00.000,0.92116,0.92345,0.91782,0.92112,49692.1406
20.08.2014 00:00:00.000,0.92108,0.92168,0.91702,0.91840,58977.2305
21.08.2014 00:00:00.000,0.91840,0.92066,0.91678,0.91897,43547.0703
22.08.2014 00:00:00.000,0.91897,0.92370,0.91812,0.91942,50929.3203
23.08.2014 00:00:00.000,0.91942,0.91942,0.91942,0.91942,0
24.08.2014 00:00:00.000,0.92063,0.92063,0.91363,0.91628,7062.8701
25.08.2014 00:00:00.000,0.91624,0.91742,0.91317,0.91398,39547.7109
26.08.2014 00:00:00.000,0.91397,0.91603,0.91127,0.91317,46888.7695
27.08.2014 00:00:00.000,0.91317,0.91450,0.90691,0.90923,56120.0195
28.08.2014 00:00:00.000,0.90923,0.91217,0.90811,0.90900,52046.5117
29.08.2014 00:00:00.000,0.90894,0.91103,0.90657,0.90863,47963.9883
30.08.2014 00:00:00.000,0.90863,0.90863,0.90863,0.90863,0
31.08.2014 00:00:00.000,0.90778,0.90898,0.90746,0.90848,4303.02
01.09.2014 00:00:00.000,0.90847,0.91213,0.90841,0.91148,38543.0391
02.09.2014 00:00:00.000,0.91148,0.91153,0.90632,0.90733,57240.5703
03.09.2014 00:00:00.000,0.90733,0.90947,0.90382,0.90603,58263.1211
04.09.2014 00:00:00.000,0.90607,0.90778,0.90043,0.90072,62660.5313
05.09.2014 00:00:00.000,0.90072,0.90792,0.90036,0.90561,54645.3281
06.09.2014 00:00:00.000,0.90561,0.90561,0.90561,0.90561,0
07.09.2014 00:00:00.000,0.90372,0.90556,0.90358,0.90508,2938.8301
08.09.2014 00:00:00.000,0.90503,0.90923,0.90472,0.90808,61200.3398
09.09.2014 00:00:00.000,0.90807,0.90970,0.90408,0.90583,88795.1484
10.09.2014 00:00:00.000,0.90583,0.90608,0.89443,0.89763,92424.7266
11.09.2014 00:00:00.000,0.89763,0.90433,0.89572,0.90296,91672.8906
12.09.2014 00:00:00.000,0.90296,0.90498,0.90147,0.90317,71332.1016
13.09.2014 00:00:00.000,0.90317,0.90317,0.90317,0.90317,0
14.09.2014 00:00:00.000,0.90298,0.90369,0.90256,0.90333,3412.54
15.09.2014 00:00:00.000,0.90333,0.90548,0.90127,0.90338,71239.9297
16.09.2014 00:00:00.000,0.90338,0.90518,0.89792,0.89880,79270.6328
17.09.2014 00:00:00.000,0.89880,0.89883,0.88924,0.89144,98758.9609
18.09.2014 00:00:00.000,0.89143,0.89383,0.88945,0.89169,80402.2891
19.09.2014 00:00:00.000,0.89169,0.89448,0.88827,0.88993,74206.4922
20.09.2014 00:00:00.000,0.88993,0.88993,0.88993,0.88993,0
21.09.2014 00:00:00.000,0.89347,0.89398,0.89140,0.89152,4051.1101
22.09.2014 00:00:00.000,0.89144,0.89695,0.88990,0.89538,65297.4297
23.09.2014 00:00:00.000,0.89538,0.89748,0.88887,0.89410,82204.6719
24.09.2014 00:00:00.000,0.89403,0.89630,0.89221,0.89275,70141.7266
25.09.2014 00:00:00.000,0.89275,0.89339,0.87872,0.88246,108426.1172
26.09.2014 00:00:00.000,0.88246,0.88323,0.87601,0.87667,75511.1172
27.09.2014 00:00:00.000,0.87667,0.87667,0.87667,0.87667,0
28.09.2014 00:00:00.000,0.87698,0.87801,0.87647,0.87764,6017.7202
29.09.2014 00:00:00.000,0.87764,0.87798,0.86133,0.86648,105717.6328
30.09.2014 00:00:00.000,0.86648,0.87603,0.86432,0.87507,90075.3125
01.10.2014 00:00:00.000,0.87507,0.87748,0.86702,0.86761,95808.4922
02.10.2014 00:00:00.000,0.86762,0.88281,0.86762,0.88033,110554.2422
03.10.2014 00:00:00.000,0.88037,0.88038,0.87042,0.87322,75088.9063
04.10.2014 00:00:00.000,0.87322,0.87322,0.87322,0.87322,0
05.10.2014 00:00:00.000,0.87339,0.87368,0.86862,0.87008,3892.6599
06.10.2014 00:00:00.000,0.87007,0.87516,0.86961,0.87274,68063.4219
07.10.2014 00:00:00.000,0.87274,0.87840,0.87027,0.87293,83554.3281
08.10.2014 00:00:00.000,0.87293,0.87897,0.87042,0.87767,88192.9609
09.10.2014 00:00:00.000,0.87771,0.88381,0.87628,0.87882,107471.4531
10.10.2014 00:00:00.000,0.87883,0.88168,0.87122,0.87498,87802.7266
11.10.2014 00:00:00.000,0.87498,0.87498,0.87498,0.87498,0
12.10.2014 00:00:00.000,0.87413,0.87614,0.87252,0.87591,7351.8101
13.10.2014 00:00:00.000,0.87591,0.88493,0.87533,0.88152,87727.2578
14.10.2014 00:00:00.000,0.88152,0.88624,0.88052,0.88592,84714.5234
15.10.2014 00:00:00.000,0.88593,0.90034,0.88466,0.89725,137653.5
16.10.2014 00:00:00.000,0.89721,0.90068,0.88757,0.89437,147774.5781
17.10.2014 00:00:00.000,0.89438,0.89518,0.89023,0.89247,86520.5234
18.10.2014 00:00:00.000,0.89247,0.89247,0.89247,0.89247,0
19.10.2014 00:00:00.000,0.89398,0.89548,0.89333,0.89488,5527.5
20.10.2014 00:00:00.000,0.89487,0.90058,0.89360,0.89911,73957.0469
21.10.2014 00:00:00.000,0.89911,0.90512,0.89213,0.89458,80631.75
22.10.2014 00:00:00.000,0.89458,0.89698,0.88311,0.88352,87369.2109
23.10.2014 00:00:00.000,0.88353,0.88478,0.87478,0.87843,84736.6016
24.10.2014 00:00:00.000,0.87842,0.88341,0.87637,0.88137,63903.8711
25.10.2014 00:00:00.000,0.88137,0.88137,0.88137,0.88137,0
26.10.2014 00:00:00.000,0.88128,0.88332,0.88063,0.88221,5049.48
27.10.2014 00:00:00.000,0.88218,0.88869,0.88123,0.88758,63763.6094
28.10.2014 00:00:00.000,0.88759,0.89155,0.88378,0.88483,73048.1172
29.10.2014 00:00:00.000,0.88483,0.88798,0.86962,0.87083,81100.5469
30.10.2014 00:00:00.000,0.87083,0.87940,0.87007,0.87744,92513.3828
31.10.2014 00:00:00.000,0.87745,0.88428,0.87575,0.87698,101112.2813
01.11.2014 00:00:00.000,0.87698,0.87698,0.87698,0.87698,0
02.11.2014 00:00:00.000,0.87688,0.87768,0.87627,0.87763,3849.5801
